Date,Open,High,Low,Close,Volume
2022-11-16,0.17855000495910645,0.17855000495910645,0.17855000495910645,0.17855000495910645,0
2022-11-17,0.17855000495910645,0.17855000495910645,0.17855000495910645,0.17855000495910645,0
2022-11-18,0.17855000495910645,0.17855000495910645,0.17855000495910645,0.17855000495910645,0
2022-11-21,0.17855000495910645,0.17855000495910645,0.17855000495910645,0.17855000495910645,0
2022-11-22,0.17855000495910645,0.17855000495910645,0.17855000495910645,0.17855000495910645,0
2022-11-23,0.17855000495910645,0.17855000495910645,0.17855000495910645,0.17855000495910645,0
2022-11-25,0.17855000495910645,0.17855000495910645,0.17855000495910645,0.17855000495910645,0
2022-11-28,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,69350
2022-11-29,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,100
2022-11-30,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0
2022-12-01,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0
2022-12-02,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,2000
2022-12-05,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0
2022-12-06,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0
2022-12-07,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0
2022-12-08,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0
2022-12-09,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0
2022-12-12,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0
2022-12-13,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0
2022-12-14,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0
2022-12-15,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0
2022-12-16,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0
2022-12-19,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,32100
2022-12-20,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0
2022-12-21,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0
2022-12-22,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0
2022-12-23,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0
2022-12-27,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0
2022-12-28,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0
2022-12-29,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0
2022-12-30,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0
2023-01-03,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0
2023-01-04,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0
2023-01-05,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0
2023-01-06,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,500
2023-01-09,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2023-01-10,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2023-01-11,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,8000
2023-01-12,0.18279999494552612,0.18279999494552612,0.17000000178813934,0.17000000178813934,5300
2023-01-13,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0
2023-01-17,0.1772499978542328,0.1772499978542328,0.1772499978542328,0.1772499978542328,8000
2023-01-18,0.1772499978542328,0.1772499978542328,0.1772499978542328,0.1772499978542328,0
2023-01-19,0.1772499978542328,0.1772499978542328,0.1772499978542328,0.1772499978542328,0
2023-01-20,0.18684999644756317,0.18684999644756317,0.18684999644756317,0.18684999644756317,500
2023-01-23,0.18684999644756317,0.18684999644756317,0.18684999644756317,0.18684999644756317,0
2023-01-24,0.18684999644756317,0.18684999644756317,0.18684999644756317,0.18684999644756317,0
2023-01-25,0.18684999644756317,0.18684999644756317,0.18684999644756317,0.18684999644756317,0
2023-01-26,0.18684999644756317,0.18684999644756317,0.18684999644756317,0.18684999644756317,0
2023-01-27,0.18684999644756317,0.18684999644756317,0.18684999644756317,0.18684999644756317,0
2023-01-30,0.18684999644756317,0.18684999644756317,0.18684999644756317,0.18684999644756317,0
2023-01-31,0.18219999969005585,0.18644000589847565,0.18219999969005585,0.18644000589847565,36000
2023-02-01,0.18644000589847565,0.18644000589847565,0.18644000589847565,0.18644000589847565,0
2023-02-02,0.18644000589847565,0.18644000589847565,0.18644000589847565,0.18644000589847565,0
2023-02-03,0.18644000589847565,0.18644000589847565,0.18644000589847565,0.18644000589847565,0
2023-02-06,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,466
2023-02-07,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0
2023-02-08,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0
2023-02-09,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0
2023-02-10,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0
2023-02-13,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0
2023-02-14,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0
2023-02-15,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0
2023-02-16,0.1656399965286255,0.1656399965286255,0.1656399965286255,0.1656399965286255,126
2023-02-17,0.1656399965286255,0.1656399965286255,0.1656399965286255,0.1656399965286255,0
2023-02-21,0.17100000381469727,0.17100000381469727,0.17100000381469727,0.17100000381469727,400
2023-02-22,0.17100000381469727,0.17100000381469727,0.17100000381469727,0.17100000381469727,0
2023-02-23,0.17100000381469727,0.17100000381469727,0.17100000381469727,0.17100000381469727,0
2023-02-24,0.17100000381469727,0.17100000381469727,0.17100000381469727,0.17100000381469727,0
2023-02-27,0.1453000009059906,0.1657000035047531,0.1453000009059906,0.1657000035047531,1910
2023-02-28,0.1657000035047531,0.1657000035047531,0.1657000035047531,0.1657000035047531,0
2023-03-01,0.1657000035047531,0.1657000035047531,0.1657000035047531,0.1657000035047531,0
2023-03-02,0.1657000035047531,0.1657000035047531,0.1657000035047531,0.1657000035047531,0
2023-03-03,0.1657000035047531,0.1657000035047531,0.1657000035047531,0.1657000035047531,0
2023-03-06,0.1657000035047531,0.1657000035047531,0.1657000035047531,0.1657000035047531,0
2023-03-07,0.1657000035047531,0.1657000035047531,0.1657000035047531,0.1657000035047531,0
2023-03-08,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,1000
2023-03-09,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2023-03-10,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2023-03-13,0.1487800031900406,0.1487800031900406,0.1487800031900406,0.1487800031900406,5650
2023-03-14,0.1487800031900406,0.1487800031900406,0.1487800031900406,0.1487800031900406,0
2023-03-15,0.13930000364780426,0.13930000364780426,0.13930000364780426,0.13930000364780426,1500
2023-03-16,0.13930000364780426,0.13930000364780426,0.13930000364780426,0.13930000364780426,0
2023-03-17,0.13930000364780426,0.13930000364780426,0.13930000364780426,0.13930000364780426,0
2023-03-20,0.13930000364780426,0.13930000364780426,0.13930000364780426,0.13930000364780426,0
2023-03-21,0.13930000364780426,0.13930000364780426,0.13930000364780426,0.13930000364780426,0
2023-03-22,0.15199999511241913,0.15199999511241913,0.15199999511241913,0.15199999511241913,1000
2023-03-23,0.15199999511241913,0.15199999511241913,0.15199999511241913,0.15199999511241913,0
2023-03-24,0.15199999511241913,0.15199999511241913,0.15199999511241913,0.15199999511241913,0
2023-03-27,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,1000
2023-03-28,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0
2023-03-29,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0
2023-03-30,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0
2023-03-31,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0
2023-04-03,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0
2023-04-04,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0
2023-04-05,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0
2023-04-06,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0
2023-04-10,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0
2023-04-11,0.14350000023841858,0.14350000023841858,0.14350000023841858,0.14350000023841858,0
2023-04-12,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,5000
2023-04-13,0.13249999284744263,0.13249999284744263,0.13249999284744263,0.13249999284744263,5000
2023-04-14,0.13249999284744263,0.13249999284744263,0.13249999284744263,0.13249999284744263,0
2023-04-17,0.13249999284744263,0.13249999284744263,0.13249999284744263,0.13249999284744263,0
2023-04-18,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,500
2023-04-19,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2023-04-20,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2023-04-21,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2023-04-24,0.14180000126361847,0.14180000126361847,0.14180000126361847,0.14180000126361847,1100
2023-04-25,0.14180000126361847,0.14180000126361847,0.14180000126361847,0.14180000126361847,0
2023-04-26,0.14180000126361847,0.14180000126361847,0.14180000126361847,0.14180000126361847,0
2023-04-27,0.14180000126361847,0.14180000126361847,0.14180000126361847,0.14180000126361847,0
2023-04-28,0.14180000126361847,0.14180000126361847,0.14180000126361847,0.14180000126361847,0
2023-05-01,0.13040000200271606,0.13040000200271606,0.13040000200271606,0.13040000200271606,500
2023-05-02,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,12500
2023-05-03,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-05-04,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-05-05,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-05-08,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-05-09,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-05-10,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-05-11,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-05-12,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-05-15,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-05-16,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-05-17,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-05-18,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-05-19,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-05-22,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-05-23,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-05-24,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-05-25,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-05-26,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-05-30,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-05-31,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-06-01,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-06-02,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,540
2023-06-05,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-06-06,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-06-07,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-06-08,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-06-09,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-06-12,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-06-13,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-06-14,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-06-15,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-06-16,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-06-20,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-06-21,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-06-22,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-06-23,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-06-26,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-06-27,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-06-28,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-06-29,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-06-30,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-07-03,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-07-05,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-07-06,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-07-07,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-07-10,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-07-11,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-07-12,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,2000
2023-07-13,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-07-14,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-07-17,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-07-18,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-07-19,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-07-20,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-07-21,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-07-24,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-07-25,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-07-26,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-07-27,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2023-07-28,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,1700
2023-07-31,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-08-01,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-08-02,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-08-03,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-08-04,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-08-07,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-08-08,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-08-09,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-08-10,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-08-11,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-08-14,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-08-15,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-08-16,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-08-17,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-08-18,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-08-21,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-08-22,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-08-23,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-08-24,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-08-25,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-08-28,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-08-29,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-08-30,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-08-31,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-09-01,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-09-05,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-09-06,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-09-07,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2023-09-08,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,28900
2023-09-11,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-09-12,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-09-13,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-09-14,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-09-15,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-09-18,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-09-19,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-09-20,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2023-09-21,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,160
2023-09-22,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-09-25,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-09-26,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-09-27,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-09-28,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-09-29,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-10-02,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-10-03,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-10-04,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-10-05,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-10-06,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-10-09,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-10-10,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-10-11,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-10-12,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-10-13,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-10-16,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-10-17,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-10-18,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-10-19,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,2000
2023-10-20,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-10-23,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-10-24,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-10-25,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-10-26,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-10-27,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-10-30,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-10-31,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-11-01,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-11-02,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-11-03,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-11-06,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-11-07,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-11-08,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-11-09,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-11-10,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-11-13,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-11-14,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-11-15,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-11-16,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-11-17,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-11-20,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,420
2023-11-21,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-11-22,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-11-24,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,100
2023-11-27,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-11-28,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,1000
2023-11-29,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-11-30,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-12-01,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-12-04,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-12-05,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-12-06,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-12-07,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-12-08,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-12-11,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-12-12,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-12-13,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-12-14,0.14749999344348907,0.14749999344348907,0.14749999344348907,0.14749999344348907,0
2023-12-15,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,600
2023-12-18,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,2000
2023-12-19,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0
2023-12-20,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0
2023-12-21,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0
2023-12-22,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0
2023-12-26,0.125,0.15199999511241913,0.125,0.125,6100
2023-12-27,0.125,0.125,0.125,0.125,0
2023-12-28,0.125,0.125,0.125,0.125,0
2023-12-29,0.125,0.125,0.125,0.125,10000
2024-01-02,0.125,0.125,0.125,0.125,0
2024-01-03,0.125,0.125,0.125,0.125,0
2024-01-04,0.125,0.125,0.125,0.125,0
2024-01-05,0.125,0.125,0.125,0.125,0
2024-01-08,0.125,0.125,0.125,0.125,0
2024-01-09,0.125,0.125,0.125,0.125,0
2024-01-10,0.125,0.125,0.125,0.125,0
2024-01-11,0.125,0.125,0.125,0.125,0
2024-01-12,0.24300000071525574,0.24300000071525574,0.125,0.125,850
2024-01-16,0.125,0.125,0.125,0.125,0
2024-01-17,0.125,0.125,0.125,0.125,0
2024-01-18,0.125,0.125,0.125,0.125,0
2024-01-19,0.125,0.125,0.125,0.125,0
2024-01-22,0.125,0.125,0.125,0.125,0
2024-01-23,0.125,0.125,0.125,0.125,0
2024-01-24,0.125,0.125,0.125,0.125,0
2024-01-25,0.125,0.125,0.125,0.125,0
2024-01-26,0.125,0.125,0.125,0.125,0
2024-01-29,0.125,0.125,0.125,0.125,0
2024-01-30,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,400
2024-01-31,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0
2024-02-01,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0
2024-02-02,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0
2024-02-05,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0
2024-02-06,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0
2024-02-07,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0
2024-02-08,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0
2024-02-09,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0
2024-02-12,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0
2024-02-13,0.3889999985694885,0.3889999985694885,0.3889999985694885,0.3889999985694885,2500
2024-02-14,0.3889999985694885,0.3889999985694885,0.3889999985694885,0.3889999985694885,0
2024-02-15,0.3889999985694885,0.3889999985694885,0.3889999985694885,0.3889999985694885,0
2024-02-16,0.3889999985694885,0.3889999985694885,0.3889999985694885,0.3889999985694885,0
2024-02-20,0.3889999985694885,0.3889999985694885,0.3889999985694885,0.3889999985694885,0
2024-02-21,0.3889999985694885,0.3889999985694885,0.3889999985694885,0.3889999985694885,0
2024-02-22,0.3889999985694885,0.3889999985694885,0.3889999985694885,0.3889999985694885,0
2024-02-23,0.3889999985694885,0.3889999985694885,0.3889999985694885,0.3889999985694885,0
2024-02-26,0.3889999985694885,0.3889999985694885,0.3889999985694885,0.3889999985694885,0
2024-02-27,0.3889999985694885,0.3889999985694885,0.3889999985694885,0.3889999985694885,0
